50.5	100.0	3.5871668713884604	500.0	-0.0	-0.0	0.0
51.94714457008352	99.79297663025861	3.3751376369343755	500.0	-0.0	-0.0	91.8319696985684
56.28152700960445	99.30359068344549	3.3103198528342275	500.0	-0.0	-0.0	92.84477000254877
63.48202786397691	99.04481671221048	3.2678580570241844	500.0	-0.0	-0.0	92.47542286522868
73.51356240015932	98.58080431379742	3.226537503253019	500.0	-0.0	-0.0	92.09681507564177
86.32725155844265	98.30288831727616	3.186336567454452	500.0	-0.0	-0.0	91.71165138385702
101.79923518347026	101.36859731539205	3.147233992860752	499.698541112206	229.68051471463664	-0.0	91.33763689481457
119.09566716457283	111.67446656157152	3.109209199588921	496.081047143335	953.4658220763137	-0.0	91.96747147684317
137.10477660439108	113.50939674053299	3.072247085403005	487.0160310163528	1700.1276520669308	-0.0	95.98378437000362
155.4918893094801	120.168170590458	3.036345814490071	474.28240819205496	2080.181613004068	-0.0	102.33107400747606
174.06257483977157	128.98539396740347	3.001513689120902	459.4923913627809	2349.883966681141	-0.0	109.85544960099915
192.35899838305832	138.41739017250165	2.9677642694006696	443.05846642531094	2570.573283490123	-0.0	118.32573273069342
209.94138387558337	148.59711566494107	2.935114925706929	425.3270097714675	2741.2903632785205	-0.0	127.52775631901152
226.40344898915887	159.21100800278387	2.903585892842795	406.60060414743816	2868.9848415129245	-0.0	137.29103377609246
241.3932443918546	170.10109508817106	2.873199459770718	387.16345817506954	2955.213746871998	-0.0	147.45133079862381
254.62687653798608	181.12811336910127	2.843979239181089	367.28703239578203	3000.5996880937632	-0.0	157.85934721107796
265.9044292221888	192.10061877964148	2.8159494787169024	347.2387817512224	3006.8200443678115	-0.0	168.3626380910228
275.117598894023	202.89517897358186	2.789134403674015	327.279342198417	2974.43212063312	-0.0	178.80496743783283
282.2531308972577	213.35328638033477	2.7635575950328466	307.65898625541774	2905.207557701008	-0.0	189.051963418036
287.39669403305766	223.34407197787306	2.7392413934191353	288.61853911214104	2801.150870938606	-0.0	198.97380092307324
290.72488970286093	232.7643980702096	2.7162063416220343	270.38125360951733	2664.6125844106846	-0.0	208.45538023352566
292.498795433808	241.50761552403915	2.694470670484897	253.15144787770464	2499.28380520234	-0.0	217.3734492794425
293.04625247520846	249.487136036828	2.674049844992732	237.10661116919871	2309.976572110983	-0.0	225.60043235902543
292.7358880061187	256.6324846072572	2.654956194332188	222.3878910821054	2103.013769893231	-0.0	233.06240409122165
291.94603276043165	262.9471424507479	2.637198612553604	209.09162204064012	1884.7716208963516	-0.0	239.7307577759435
291.03452356943154	268.44671247350726	2.6207823584305174	197.26510565443107	1663.4322526783963	-0.0	245.58202032499204
290.2919329156068	273.14218214793397	2.605708980202238	186.89365939344754	1449.4290148330567	-0.0	250.56519680608773
289.91195751983946	277.11708532041234	2.5919764184637097	177.90157271299898	1251.9472211039179	-0.0	254.75124118416
289.9575961084378	280.47546424223765	2.5795792013387056	170.14966738356668	1077.757465114263	-0.0	258.20401835222833
290.3824240741149	283.2819503277539	2.568508816581062	163.46246278545266	932.6349950163897	-0.0	261.0235329869784
291.0514111814849	285.6031635950739	2.558754180259752	157.64712712039295	816.9518525196875	-0.0	263.31990787723794
291.79772753270043	287.53380045692876	2.550302151954903	152.52520316106575	722.7247517430342	-0.0	265.1977983127464
292.5016010466603	289.07832662765946	2.5431380162737094	147.96773189894202	647.5732517079467	-0.0	266.7410013891119
293.08550777645166	290.3305033586055	2.5372458665904034	143.8838498344832	580.9372093317462	-0.0	268.00526270619645
293.52923125119736	291.3374739749718	2.5326088683741825	140.22123294162333	518.1604638889718	-0.0	269.0242993016981
293.8446690614953	292.0884635571011	2.5292094237508858	136.94901906956795	463.82666405489783	-0.0	269.8195843729618
294.02819880343145	292.6559892889736	2.5270292797830063	134.03404610558093	409.9947140160284	-0.0	270.4082439990449
294.08852058702956	293.01174731325483	2.5260496149134433	131.45303387230348	363.18690234837055	-0.0	270.80637312344277
294.0219390381739	293.1821871776211	2.5262511177684823	129.18101947348163	320.73291523902344	-0.0	271.0285265202635
293.82322192244226	293.2116747956569	2.5276140579830386	127.19592228909185	273.7051753825744	-0.0	271.0868361088671
293.5049152825255	293.06352279816144	2.53011834569476	125.48610766745144	232.53081373141433	-0.0	270.9910191941665
293.0742657089945	292.7304176552018	2.5337435798196637	124.04021951948447	205.23495459986577	-0.0	270.749011291633
292.5117061666395	292.2966395723739	2.5384690879213383	122.83843892043642	162.31345538042572	-0.0	270.3684119883397
291.9333777520836	291.64014023706176	2.544273963086596	121.91797084196949	189.52993323001073	-0.0	269.84468079149826
291.253382608511	291.0870138692422	2.551137036712622	121.23647739516646	142.7591347705299	-0.0	269.1658097114059
290.26388397012585	290.2164757206307	2.5590368878101692	120.70555846108891	76.20702436886955	-0.0	268.40685946261584
288.2765408935315	288.5209196574801	2.5679520885579725	120.45324299820955	-0.0	-0.0	267.54963242970575
284.24944023599056	288.89005205442567	2.5778611039187984	120.45324299820955	-0.0	-0.0	266.4591807231915
277.6301866033082	286.66942933731684	2.588741969292009	120.45324299820955	-0.0	-0.0	265.41401031269993
268.54763317279344	286.5603121197829	2.600573113868604	120.45324299820955	-0.0	-0.0	264.34017762583
257.1785847524422	284.75827080195774	2.613333317863927	120.45324299820955	-0.0	-0.0	263.2929023761024
243.7443560241253	284.3140003938308	2.627001779206215	120.45324299820955	-0.0	-0.0	262.2367513470974
228.50646333883958	282.8061381881829	2.6415580669568914	120.45324299820955	-0.0	-0.0	261.1918487444536
211.76153392934393	282.1339403446259	2.656982129461942	120.45324299820955	-0.0	-0.0	260.1496249840123
193.83553163959436	280.82821601654655	2.673254290938317	120.45324299820955	-0.0	-0.0	259.10996668072994
175.07741157535656	280.00645666601633	2.690355228449426	120.45324299820955	-0.0	-0.0	258.07918777363324
155.852327197239	278.8362989157881	2.7082659909269147	120.45324299820955	-0.0	-0.0	257.04657973117287
136.53452208973397	277.9208212264662	2.726967961458261	120.45324299820955	-0.0	-0.0	256.0256581271739
117.50004477807755	276.83943309722105	2.7464428857734733	120.45324299820955	-0.0	-0.0	255.00116466058253
99.11942840937793	275.8690495487167	2.76667282987838	120.45324299820955	-0.0	-0.0	253.98912197793646
81.7504777984124	274.844273672815	2.787640210347046	120.45324299820955	-0.0	-0.0	252.9733152299578
65.73130424850001	273.8451765682665	2.8093277530082945	120.45324299820955	-0.0	-0.0	251.96957749488894
51.37374373455743	272.85556017271455	2.8317185208778213	120.45324299820955	-0.0	-0.0	250.9627098099283
38.95728657275819	271.8449389854531	2.8547958768078594	120.45324299820955	-0.0	-0.0	249.9669584148
28.72363674439689	270.87667269607806	2.878543507111658	120.45324299820955	-0.0	-0.0	248.96908005761563
20.87200678445484	269.86532725101137	2.9029453893443984	120.45324299820955	-0.0	-0.0	247.98115635281036
15.555239826544383	268.9098466172466	2.9279858110287087	120.45324299820955	-0.0	-0.0	246.99220161132277
12.876834294136705	267.9041331994662	2.953649342701486	120.45324299820955	-0.0	-0.0	246.01203542035387
12.545324299820955	266.95661708248366	2.9799208519112885	120.45324299820955	-0.0	-0.0	245.03187498419155
12.545324299820955	265.9599653078798	3.006785481120307	120.45324299820955	-0.0	-0.0	244.05944512463745
12.545324299820955	265.0178224181521	3.034228657529796	120.45324299820955	-0.0	-0.0	243.08791905456283
12.545324299820955	264.0320170580929	3.0622360751645616	120.45324299820955	-0.0	-0.0	242.12321887121658
12.545324299820955	263.09403425636225	3.0907937012353663	120.45324299820955	-0.0	-0.0	241.1601670587735
12.545324299820955	262.119571707622	3.119887761680837	120.45324299820955	-0.0	-0.0	240.2031928893532
12.545324299820955	261.1853818275142	3.149504744759449	120.45324299820955	-0.0	-0.0	239.24845833249577
12.545324299820955	260.22214138170574	3.1796313893709116	120.45324299820955	-0.0	-0.0	238.29920290172873
12.545324299820955	259.29210914208574	3.2102546865135713	120.45324299820955	-0.0	-0.0	237.35263292785936
12.545324299820955	258.33954652975916	3.241361869770071	120.45324299820955	-0.0	-0.0	236.4110831601216
12.545324299820955	257.4139744174418	3.272940415195964	120.45324299820955	-0.0	-0.0	235.47254143931917
12.545324299820955	256.4716834578506	3.3049780334435654	120.45324299820955	-0.0	-0.0	234.53866601175164
12.545324299820955	255.55097552297184	3.337462668531401	120.45324299820955	-0.0	-0.0	233.6080330615129
12.545324299820955	254.6182311351847	3.3703824912106577	120.45324299820955	-0.0	-0.0	232.68179771934172
12.545324299820955	253.70307885028961	3.403725896955125	120.45324299820955	-0.0	-0.0	231.75895498613008
12.545324299820955	252.77936716951487	3.437481500246944	120.45324299820955	-0.0	-0.0	230.84031236079971
12.545324299820955	251.86984158642306	3.4716381320629477	120.45324299820955	-0.0	-0.0	229.9251677375266
12.545324299820955	250.95488736893017	3.506184834853766	120.45324299820955	-0.0	-0.0	229.014059394873
12.545324299820955	250.0513163886424	3.5411108596858107	120.45324299820955	-0.0	-0.0	228.10651919458866
12.545324299820955	249.14465169097448	3.5764056617703033	120.45324299820955	-0.0	-0.0	227.2028907262476
12.545324299820955	248.24729717787704	3.6120588973914494	120.45324299820955	-0.0	-0.0	226.30286624025177
12.545324299820955	247.3486079359756	3.6480604198510145	120.45324299820955	-0.0	-0.0	225.40665596471305
12.545324299820955	246.45765772443264	3.684400276289746	120.45324299820955	-0.0	-0.0	224.5140645180863
12.545324299820955	245.56666559542185	3.7210687039524615	120.45324299820955	-0.0	-0.0	223.62520973984743
12.545324299820955	244.68224196390207	3.7580561269726243	120.45324299820955	-0.0	-0.0	222.73997392163693
12.545324299820955	243.79872915571136	3.795353152892961	120.45324299820955	-0.0	-0.0	221.85840881379008
12.545324299820955	242.9209504948065	3.832950569456147	120.45324299820955	-0.0	-0.0	220.98045208400995
12.545324299820955	242.04474680578977	3.8708393413370596	120.45324299820955	-0.0	-0.0	220.10611135636876
12.545324299820955	241.17359102911735	3.90901060697143	120.45324299820955	-0.0	-0.0	219.23536352483424
12.545324299820955	240.30454823379873	3.9474556754666392	120.45324299820955	-0.0	-0.0	218.3681814758228
12.545324299820955	239.44001699343855	3.9861660234847824	120.45324299820955	-0.0	-0.0	217.5045733825108
12.545324299820955	238.57805422921845	4.025133292313603	120.45324299820955	-0.0	-0.0	216.64448281627196
12.545324299820955	237.7201715572539	4.0643492848093645	120.45324299820955	-0.0	-0.0	215.78794361032777
