54.08716687138846	200.0	0.0	500.0	-0.0	-0.0	-0.0
53.055243550928196	199.5053778242608	0.03820960260233414	500.0	-0.0	-0.0	-0.0
57.16919171934566	198.65400755192417	0.08257980485290513	500.0	-0.0	-0.0	-0.0
64.369729503881	198.021685546141	0.12653710538748195	500.0	-0.0	-0.0	-0.0
74.42926364807842	197.19630299695515	0.16999952963483494	500.0	-0.0	-0.0	-0.0
87.27703075674354	196.54896473042209	0.21297341914587906	500.0	-0.0	-0.0	-0.0
102.7859980608169	199.29378910741377	0.25546596244786085	499.69608778012315	230.17876215613862	-0.0	230.17876215613862
120.12035859480238	210.95331762633765	0.2975795178128767	496.0691667428638	955.1504245812549	-0.0	955.1504245812549
138.16810472941208	217.97963948753227	0.34008528439128505	486.9918335578201	1701.261548353911	-0.0	1701.261548353911
156.59582897857683	231.8695090015744	0.38398550180963914	474.2491055952763	2080.8827642727497	-0.0	2080.8827642727497
175.2083440326181	249.0560872046936	0.4298065907807881	459.4505940318945	2350.5470513197974	-0.0	2350.5470513197974
193.547377148842	267.82252495464155	0.477883994226506	443.008170434992	2571.139768232092	-0.0	2571.139768232092
211.17306160267876	288.0723028374879	0.5284848754842093	425.26850661795095	2741.768582492314	-0.0	2741.768582492314
227.67901108463784	309.3164650369751	0.581811906553074	406.53426922148213	2869.3539332624796	-0.0	2869.3539332624796
242.7133120761944	331.22474341554664	0.6380135450470843	387.0898690739547	2955.458960096585	-0.0	2955.458960096585
255.9922179695241	353.49377480822295	0.6971860934454627	367.20697757223695	3000.702288254749	-0.0	3000.702288254749
267.31604154602167	375.77372246610634	0.7593763534791688	347.15321536248655	3006.759743912721	-0.0	3006.759743912721
276.5768528709528	397.78360173855003	0.8245837733342966	327.18942795044774	2974.202218054981	-0.0	2974.202218054981
283.7618016242694	419.21740529439717	0.8927599542260054	307.56600119811486	2904.7906343690356	-0.0	2904.7906343690356
288.95707104312623	439.8010051850788	0.9638120368541292	288.5238965139547	2800.5394719727915	-0.0	2800.5394719727915
292.3398259294447	459.29865511211597	1.037604916158421	270.2864711154513	2663.8005287392693	-0.0	2663.8005287392693
294.1717143697696	477.4832094453859	1.1139662034824749	253.05810090228488	2498.278697974747	-0.0	2498.278697974747
294.78110012175307	494.1634475277059	1.192690646905666	237.01627156798722	2308.8155201949467	-0.0	2308.8155201949467
294.5368433940041	509.1885159332303	1.2735413760994465	222.30192067364035	2101.7153203403313	-0.0	2101.7153203403313
293.8174551227837	522.5054628130631	1.3562582942423025	209.01120795537037	1883.3525644682811	-0.0	1883.3525644682811
292.9807367706016	534.102183189266	1.4405695516216697	197.19119026079917	1661.9630174049728	-0.0	1661.9630174049728
292.3165643105074	544.0025213034274	1.526203787976195	186.82662101553825	1447.981823881017	-0.0	1447.981823881017
292.01822119451737	552.3369024749261	1.6128908005949238	177.84155299154907	1250.622831140773	-0.0	1250.622831140773
292.1472871037425	559.2954272650838	1.700382276163065	170.09608739074181	1076.606629447511	-0.0	1076.606629447511
292.65640889468096	565.0521554814586	1.788458183423226	163.41444791083467	931.6859600563123	-0.0	931.6859600563123
293.4098325549086	569.7932200299565	1.8769339918140733	157.6036800182786	816.2012249561118	-0.0	816.2012249561118
294.2400966616271	573.7238958667078	1.9656614508553412	152.48526839421217	721.9421034062377	-0.0	721.9421034062377
295.0282057151975	576.9266891702537	2.0545237234412776	147.93087603628462	646.8695372996857	-0.0	646.8695372996857
295.6964970386213	579.5507184297999	2.1434269913511548	143.8497292262249	580.2284929622358	-0.0	580.2284929622358
296.2251510305074	581.6729192571175	2.2322920127088013	140.18981206106423	517.5718117696773	-0.0	517.5718117696773
296.62530280445037	583.3070301111975	2.3210484507710394	136.9200007524605	462.9602497512349	-0.0	462.9602497512349
296.8943377241832	584.5371552093887	2.409632304825549	134.0076658280099	409.40882650539737	-0.0	409.40882650539737
297.0393697694244	585.3595170653957	2.497985144512274	131.42888299206513	362.1277409417194	-0.0	362.1277409417194
297.0590747077202	585.8026992586406	2.5860537113262594	129.15976334945069	321.0609638442316	-0.0	321.0609638442316
296.94472635385426	585.94151770606	2.673789236815811	127.17677640723528	273.35931985349333	-0.0	273.35931985349333
296.7118648294113	585.7332409349378	2.7611466032682705	125.46958922945346	233.2599646871671	-0.0	233.2599646871671
296.36613542952773	585.1866717447158	2.8480836436529584	124.02620919534206	206.7465852018439	-0.0	206.7465852018439
295.8866683294647	584.4000496194667	2.9345607023477385	122.82633038344642	161.93040541507534	-0.0	161.93040541507534
295.4243351645233	583.0731972215872	3.0205400984440693	121.92115685152687	240.7968009483817	-0.0	240.7968009483817
294.782282062388	582.0676245582607	3.1059772817755107	121.22381280970612	99.58176340314178	-0.0	99.58176340314178
293.90674906106443	580.2815625937598	3.1908417922318764	120.70784703172716	140.373320635144	-0.0	140.373320635144
291.96506759825286	577.7925346550907	3.2751150745575486	120.45324299820955	-0.0	-0.0	-0.0
287.98815395339506	577.0519325027951	3.3587488245790253	120.45324299820955	-0.0	-0.0	-0.0
281.41854124464226	573.8112682518631	3.441708585839654	120.45324299820955	-0.0	-0.0	-0.0
272.3857716553549	572.6259096503481	3.5240231952981276	120.45324299820955	-0.0	-0.0	-0.0
261.067397013459	569.7922414906982	3.6056828412927304	120.45324299820955	-0.0	-0.0	-0.0
247.68546907767723	568.2959057336509	3.6867115639040553	120.45324299820955	-0.0	-0.0	-0.0
232.50221644003958	565.7525187067529	3.767103836372576	120.45324299820955	-0.0	-0.0	-0.0
215.81495960824552	564.0458962090067	3.846879340049548	120.45324299820955	-0.0	-0.0	-0.0
197.95028930051515	561.7059934717478	3.9260359466322696	120.45324299820955	-0.0	-0.0	-0.0
179.25771968113716	559.8630450817896	4.004589842502927	120.45324299820955	-0.0	-0.0	-0.0
160.10288924234075	557.6634925468477	4.0825414987494995	120.45324299820955	-0.0	-0.0	-0.0
140.86041947867804	555.7371883983878	4.159904367502678	120.45324299820955	-0.0	-0.0	-0.0
121.90663349146934	553.6333325195405	4.236680837580174	120.45324299820955	-0.0	-0.0	-0.0
103.61222581065233	551.6607009646648	4.312882261839868	120.45324299820955	-0.0	-0.0	-0.0
86.33503164946569	549.621614452766	4.388512391313043	120.45324299820955	-0.0	-0.0	-0.0
70.41306966528674	547.6278193261351	4.463580990407219	120.45324299820955	-0.0	-0.0	-0.0
56.15795382476362	545.63267000817	4.538092735756897	120.45324299820955	-0.0	-0.0	-0.0
43.84881981453893	543.6343575257633	4.612056201690958	120.45324299820955	-0.0	-0.0	-0.0
33.726896781172336	541.6695727242874	4.68547665705901	120.45324299820955	-0.0	-0.0	-0.0
25.990803464479534	539.6773064505044	4.758361789730467	120.45324299820955	-0.0	-0.0	-0.0
20.79267930292501	537.7343170110227	4.830717212717873	120.45324299820955	-0.0	-0.0	-0.0
18.23522613347835	535.7544122383094	4.902549952991252	120.45324299820955	-0.0	-0.0	-0.0
18.000955544112998	533.8282524429542	4.973865790934301	120.45324299820955	-0.0	-0.0	-0.0
18.074262226146768	531.8641946982177	5.0446712540977945	120.45324299820955	-0.0	-0.0	-0.0
18.147114257607488	529.952052756552	5.114972166412782	120.45324299820955	-0.0	-0.0	-0.0
18.2195138847489	528.0056901723503	5.1847746735817815	120.45324299820955	-0.0	-0.0	-0.0
18.291463706100824	526.1061522849511	5.2540845576386035	120.45324299820955	-0.0	-0.0	-0.0
18.362967186687808	524.1780970672452	5.322907663608431	120.45324299820955	-0.0	-0.0	-0.0
18.43402653822525	522.290588574953	5.391249677599144	120.45324299820955	-0.0	-0.0	-0.0
18.504644599003615	520.3807778450066	5.459116199790522	120.45324299820955	-0.0	-0.0	-0.0
18.574824455360282	518.5054451196136	5.5265127874748075	120.45324299820955	-0.0	-0.0	-0.0
18.644568392847262	516.6134252530101	5.593444832236317	120.45324299820955	-0.0	-0.0	-0.0
18.713879317612296	514.7503811315892	5.659917743665763	120.45324299820955	-0.0	-0.0	-0.0
18.782760040522536	512.8757838920408	5.725936732130568	120.45324299820955	-0.0	-0.0	-0.0
18.851212946208122	511.0252837885239	5.791507048540726	120.45324299820955	-0.0	-0.0	-0.0
18.919240904335382	509.1674222207639	5.856633738870735	120.45324299820955	-0.0	-0.0	-0.0
18.986846545555746	507.3300003470607	5.921321894399535	120.45324299820955	-0.0	-0.0	-0.0
19.054032334508804	505.4883465995268	5.98557640621687	120.45324299820955	-0.0	-0.0	-0.0
19.1208010538518	503.66399095102855	6.049402207434339	120.45324299820955	-0.0	-0.0	-0.0
19.18715522557289	501.8382491004684	6.112804044091359	120.45324299820955	-0.0	-0.0	-0.0
19.25309735976824	500.02718139931676	6.175786693087135	120.45324299820955	-0.0	-0.0	-0.0
19.318630135805908	498.21685690785455	6.238354761519652	120.45324299820955	-0.0	-0.0	-0.0
19.38375601416886	496.4192511464927	6.300512875207972	120.45324299820955	-0.0	-0.0	-0.0
19.448477514582017	494.6240008726994	6.362265506989294	120.45324299820955	-0.0	-0.0	-0.0
19.512797217941387	492.839961589213	6.423617136962548	120.45324299820955	-0.0	-0.0	-0.0
19.57671754819429	491.0594617632456	6.484572107692469	120.45324299820955	-0.0	-0.0	-0.0
19.640241006745995	489.289040666013	6.545134759260108	120.45324299820955	-0.0	-0.0	-0.0
19.70337008939328	487.5230252297532	6.605309307234366	120.45324299820955	-0.0	-0.0	-0.0
19.766107193211496	485.7662715358056	6.665099957656789	120.45324299820955	-0.0	-0.0	-0.0
19.828454782989756	484.0145193002413	6.7245108023859546	120.45324299820955	-0.0	-0.0	-0.0
19.890415283730718	482.2713553849097	6.783545918501274	120.45324299820955	-0.0	-0.0	-0.0
19.951991067211317	480.5336730104971	6.842209277920286	120.45324299820955	-0.0	-0.0	-0.0
20.01318455128152	478.80403385439763	6.9005048336826755	120.45324299820955	-0.0	-0.0	-0.0
20.07399810249263	477.0802738792331	6.95843644113051	120.45324299820955	-0.0	-0.0	-0.0
20.134434064402562	475.36412097415376	7.01600793382339	120.45324299820955	-0.0	-0.0	-0.0
20.194494803812894	473.65419134363606	7.073223054213464	120.45324299820955	-0.0	-0.0	-0.0
20.254182637952535	471.9513578765963	7.1300855206023686	120.45324299820955	-0.0	-0.0	-0.0
20.313499877915746	470.25508207413867	7.186598966433745	120.45324299820955	-0.0	-0.0	-0.0
20.37244883919472	468.5654235165281	7.242766998291597	120.45324299820955	-0.0	-0.0	-0.0
20.43103179561246	466.8829746428326	7.298593144629621	120.45324299820955	-0.0	-0.0	-0.0
20.489251021910043	465.2062927074466	7.354080903039694	120.45324299820955	-0.0	-0.0	-0.0
20.547108784213957	463.53727606774703	7.409233702075621	120.45324299820955	-0.0	-0.0	-0.0
20.604607316283648	461.8735411418242	7.464054932989741	120.45324299820955	-0.0	-0.0	-0.0
20.66174885378047	460.21814775314726	7.518547928821443	120.45324299820955	-0.0	-0.0	-0.0
20.718535615845173	458.56721825486	7.5727159759377	120.45324299820955	-0.0	-0.0	-0.0
20.774969797963625	456.9249695808926	7.626562316366333	120.45324299820955	-0.0	-0.0	-0.0
20.831053595107058	455.2869925896746	7.680090136069864	120.45324299820955	-0.0	-0.0	-0.0
20.886789182021865	453.65776119560974	7.733302587165978	120.45324299820955	-0.0	-0.0	-0.0
20.942178716771775	452.0326809519387	7.786202760016348	120.45324299820955	-0.0	-0.0	-0.0
20.99722435274955	450.4162307499871	7.838793719319578	120.45324299820955	-0.0	-0.0	-0.0
21.051928222966385	448.8039438358195	7.89107846230586	120.45324299820955	-0.0	-0.0	-0.0
21.10629244787843	447.2002921491763	7.9430599702103875	120.45324299820955	-0.0	-0.0	-0.0
21.160319139652717	445.6008068324086	7.9947411505332235	120.45324299820955	-0.0	-0.0	-0.0
21.214010391406447	444.0096162164647	8.046124902433476	120.45324299820955	-0.0	-0.0	-0.0
21.267368285910386	442.4227651672948	8.097214047483462	120.45324299820955	-0.0	-0.0	-0.0
21.32039489483644	440.8439883192434	8.14801140489124	120.45324299820955	-0.0	-0.0	-0.0
21.373092272832892	439.2698647684663	8.198519714621032	120.45324299820955	-0.0	-0.0	-0.0
21.425462464936345	437.70333740811304	8.248741716996184	120.45324299820955	-0.0	-0.0	-0.0
21.477507503337527	436.14176033364777	8.298680074260712	120.45324299820955	-0.0	-0.0	-0.0
21.529229405261177	434.58735801286457	8.34833744899724	120.45324299820955	-0.0	-0.0	-0.0
21.58063017811363	433.0383146548933	8.397716429714944	120.45324299820955	-0.0	-0.0	-0.0
21.63171181573025	431.4959471722046	8.446819603074964	120.45324299820955	-0.0	-0.0	-0.0
21.6824762986315	429.95924750123856	8.495649486766144	120.45324299820955	-0.0	-0.0	-0.0
21.732925596951333	428.42875730835	8.544208593730762	120.45324299820955	-0.0	-0.0	-0.0
21.78306166723712	426.90450165009526	8.592499373320146	120.45324299820955	-0.0	-0.0	-0.0
21.83288645384789	425.3857943044494	8.640524266407063	120.45324299820955	-0.0	-0.0	-0.0
21.882401890208236	423.87369126005734	8.688285657476811	120.45324299820955	-0.0	-0.0	-0.0
21.931609896510754	422.3667125809156	8.735785917262803	120.45324299820955	-0.0	-0.0	-0.0
21.980512381473083	420.8667129409125	8.783027367560601	120.45324299820955	-0.0	-0.0	-0.0
22.02911124244833	419.3714595838504	8.830012310570176	120.45324299820955	-0.0	-0.0	-0.0
22.077408364118796	417.8834600621624	8.876743008314223	120.45324299820955	-0.0	-0.0	-0.0
22.12540562005416	416.39962032164266	8.923221695805244	120.45324299820955	-0.0	-0.0	-0.0
22.173673533770675	414.92354025881957	8.969450918709256	120.45324299820955	-0.0	-0.0	-0.0
22.43311496749538	413.4513094535821	9.015709386919337	120.45324299820955	-0.0	-0.0	-0.0
22.82392122385118	411.98685499017813	9.063174343118632	120.45324299820955	-0.0	-0.0	-0.0
23.16211893820294	410.5262186548278	9.112927117469187	120.45324299820955	-0.0	-0.0	-0.0
23.381726414908798	409.0732614588451	9.165493348256629	120.45324299820955	-0.0	-0.0	-0.0
