6.0	6.0	6.0	200.0	0.0	0.0	0.0
6.371458043272616	6.021554303095493	6.000004162593094	199.9760700198338	10.60314364173097	0.0	0.0027958762202692678
7.481742169743909	6.164729863267248	6.000064199599778	199.8170773062256	39.90946383262605	0.0	0.021363425138295256
9.31985008736663	6.531270285984593	6.000313379302822	199.4099358639449	84.50241822369804	0.0	0.06888538797294913
11.866697149804553	7.203422423969338	6.000955129475223	198.66312181308703	141.31135532833986	0.0	0.15600593016799247
15.093762461315416	8.24572281474533	6.002248784668598	197.50470654895716	207.51635292636624	0.0	0.2910642596870797
18.96244843314987	9.706322340686842	6.004496521047049	195.88090113305444	280.4886694685765	0.0	0.4802681810616376
23.4241000049581	11.618040330584524	6.0080312005355685	193.75489997644598	357.7593840719265	0.0	0.7278324296981541
28.42062530149777	13.999298171879312	6.013204976380246	191.10585740590426	437.00991301874086	0.0	1.036101275333443
33.885646788649964	16.855046753272756	6.020378613261905	187.92787027088127	516.0787889508243	0.0	1.4056702323492414
39.746095089045745	20.177769736401792	6.029911550025895	184.22887554106475	592.9795561407257	0.0	1.8355175116666937
45.92414037091245	23.94861484545396	6.042152784288715	180.02940487529983	665.9250159229842	0.0	2.3231519748278897
52.339341938967344	28.138677873122727	6.057432687396613	175.3611686240756	733.3534565407459	0.0	2.864780780516745
58.91088817186466	32.710439304650876	6.076055867296769	170.26546924179218	793.9529959761753	0.0	3.4554966955200928
65.5597981259819	37.61933201241124	6.098295188323454	164.79146790341798	846.6807913203228	0.0	4.089482260446982
72.21096388523934	42.815401211702074	6.124387033426453	158.9943473072388	890.7746264708259	0.0	4.760225764058736
78.79492887595278	48.245005525434074	6.154527859492504	152.93342738554162	925.7552530460212	0.0	5.4607423832286734
85.24932059829533	53.85250100696306	6.18887205427779	146.6702984609371	951.4187754949166	0.0	6.183792943053817
91.51988447976811	59.581848493850764	6.227531058035399	140.26703807624563	967.8192723005252	0.0	6.9220925659807655
97.56109613396399	65.37808838833897	6.27057366836641	133.78457364368967	975.2426589583338	0.0	7.668501967604041
103.33635930429195	71.18863509215528	6.3180274070650455	127.28124407772412	974.1734609738382	0.0	8.416195216962679
108.81782353982231	76.96435488139406	6.369880795477132	120.81160078276342	965.256626012977	0.0	9.158799282875307
113.98587698681611	82.66040465635754	6.426086362362289	114.42547324197373	949.2567372866233	0.0	9.890502461591684
118.82838415197634	88.23682329282138	6.486564196696286	108.16730860270144	927.0169957319675	0.0	10.606130636701323
123.33974560007807	93.6588810510032	6.551205856945083	102.07577941503848	899.4201378507528	0.0	11.301192103638467
127.51985656873075	98.8972045002124	6.619878457338549	96.18364034797166	867.3530929854036	0.0	11.971893247034261
131.3730354388394	103.92770383040275	6.6924287690535635	90.51780423922241	831.67671540717	0.0	12.615128578169095
134.9069824310662	108.73133589749284	6.768687197522637	85.09960062058236	793.2014101082833	0.0	13.22844947689257
138.13181553715424	113.29373971113985	6.848471524157758	79.94517609833649	752.6689644246771	0.0	13.810016415022615
141.05921628720918	117.60478150359145	6.931590329367634	75.06599545882804	710.7404479884145	0.0	14.358539490305734
143.70170401843893	121.65804454523669	7.017846041561397	70.46940452782287	667.9896810061268	0.0	14.87321184043787
146.07204500038586	125.45029501959147	7.107037582402356	66.1592200601388	624.9015145695257	0.0	15.35364000346143
148.18279283128885	128.98095019440598	7.198962600711845	62.13631754540495	581.8740192994798	0.0	15.79977462942478
150.04594926513164	132.25156949993945	7.293419305334941	58.399194040038715	539.2236292482469	0.0	16.211844216006153
151.67273003937487	135.2653834438159	7.390207920871866	54.94448942677912	497.19232107754345	0.0	16.59029380191581
153.0734180529344	138.02687000936493	7.489131799531237	51.76745535613462	455.9560013202855	0.0	16.9357298653337
154.2572859391343	140.54138359370089	7.589998227894837	48.862366213470835	415.6334044070725	0.0	17.248872078339343
155.23257118495133	142.81483778024622	7.692618969748726	46.222870628110634	376.2949516577294	0.0	17.530512079967288
156.00648894612587	144.85344038987543	7.796810585932295	43.84228520513476	337.97116837122377	0.0	17.7814790607255
156.5852701656204	146.66347725397415	7.902394570110515	41.71383438386381	300.6603912620061	0.0	18.002611692088564
156.97421518647974	148.25113989451472	8.009197336127654	39.830841727264406	264.33561490802947	0.0	18.194735771663368
157.1777554812577	149.62239169416722	8.117050088591443	38.18687861936604	228.95041779061907	0.0	18.358646877131687
157.1995182776296	150.78286700444426	8.225788604093431	36.77587650244126	194.44397797531116	0.0	18.49509730510762
