5.480080076993756	73.35234526806542	5.792751805408749	140.79484904882537	-4.060407917197342	49.709358123912644	64.24836848444156
5.819842739475258	72.95525768209498	5.815204409444247	141.0429720481114	-4.066095928641979	-2.4044400857996395	63.870320615564964
6.809739002190878	72.56068792251338	5.857403261255695	141.06048886015068	-4.069927395726016	-2.4094926055642287	63.47563584820139
8.453562558561439	72.16849770819935	5.899380893378208	141.07810011956883	-4.073858032039568	-2.4144518860959314	63.08332066094157
10.743612796901147	71.7786974539698	5.941140734779491	141.0958382271753	-4.07791895682074	-2.419290092208253	62.69338845662053
13.66896107229187	71.39129731130423	5.9826864809919345	141.11373520487734	-4.082140920926605	-2.423979855698931	62.30585189136811
17.215517057307302	71.00630446948792	6.024024424008831	141.1318193948867	-4.086551196452273	-2.4284968698653553	61.920717319786895
21.366105348012542	70.62371798395176	6.0651664890774315	141.15010957071303	-4.091166108420154	-2.4328264969539535	61.537980192335894
26.100508256294617	70.24346715908887	6.1061255105591075	141.16855364622407	-4.095938479873379	-2.4369882854580167	61.15756227554768
31.39559187905369	69.86545208382985	6.1469073069212685	141.1870687572558	-4.100798862178508	-2.441011151145889	60.779354606518346
37.2254893915365	69.48962428272111	6.187510915961485	141.20562057379954	-4.105724818041758	-2.4449024957448042	60.40330620846859
43.56171186232578	69.11595306832689	6.227933018597349	141.22419134906278	-4.110708976405679	-2.4486629220847025	60.029387575732045
50.373282467409	68.74441195306179	6.26816886275663	141.24276727860968	-4.115746386257964	-2.4522909821153456	59.65757720914406
57.626888972284206	68.37497500871083	6.308211834213775	141.26133532841723	-4.120830685483238	-2.4557837014099713	59.28786042924148
65.2870495247243	68.00761516437694	6.348052075341814	141.27988192937056	-4.1259514046141605	-2.459135916062437	58.920232787356554
73.17133833121349	67.96348435628667	6.387094009506247	140.93509359709756	153.68201745417662	-2.4637328086963204	58.8458893519594
80.74509383072746	69.12889294844899	6.424473075576862	139.22369609387158	347.8677805241075	-2.47200855076594	59.87418178988981
87.87679091981717	71.30176144674274	6.460150459279847	136.3634088944909	498.12421625428306	-2.4852153248657953	61.81990895373547
94.4983304662987	74.23381852316982	6.495265344837493	132.62906721292816	609.9112705224061	-2.502189399742054	64.4556872454975
100.56893224146486	77.70953453302624	6.530625505012737	128.26005055906745	688.525574507939	-2.5218733529012662	67.58499300549134
106.07131788916502	81.54514380128201	6.566905600479061	123.46125613322688	739.0131924895859	-2.543381151987062	71.04027843678902
111.0080606709232	85.5868890251521	6.604664377037223	118.40492583661553	766.1122279108877	-2.5659871144955138	74.68133110901127
115.39726046290112	89.7086747276538	6.644296281023538	113.23272941316073	774.1929124342801	-2.589086384067367	78.39324242199035
