6.0	6.0	6.0	200.0	0.0	0.0	0.0
6.357316847509757	6.0203676773812544	6.000002771127238	199.97695404215958	10.210779682187745	9.21461850725023e-5	0.018346762391006247
7.423992818634074	6.155511476914556	6.000043211775256	199.82379670155873	38.43921985121301	-6.559409399054333e-5	0.14006150012549387
9.186602770565031	6.500989157091592	6.000211060398433	199.43156058810374	81.38269979034256	-0.00025569639908463033	0.4511514384623043
11.622993002895855	7.133340414010118	6.000642586668494	198.7122568788151	136.05003097311555	0.0006766945279012983	1.020448493100562
14.693808496907002	8.111359802732949	6.001510629133335	197.59754650244508	199.46773875533881	0.0013556484920881086	1.900765021260912
18.34609857760581	9.476180209877484	6.003016397492404	196.038735990422	268.7854419689981	0.0006114134931427225	3.128976407554125
22.520785557718753	11.252845574793346	6.005378626712697	194.00511960664383	341.45286004335384	0.0005299464041169006	4.727447700973558
27.144082083024916	13.45145831294458	6.008824498946285	191.4827826179635	414.92736392763794	0.0014080191827756587	6.705075508106572
32.12950705495221	16.067234118899094	6.013582783873171	188.4746148230391	486.73453133948624	0.002073391630489107	9.057343545068399
37.384032469939996	19.081231918156554	6.019876620656537	184.99956510526115	554.6290778973625	0.002153585721233814	11.766986754504519
42.81581163218639	22.462840541679835	6.027914405749828	181.08993172465364	616.7547597065245	0.0030015241691568498	14.806239762099102
48.327010011509955	26.17091425364095	6.037885264454141	176.79012898439015	671.394881024691	0.0028123722164798168	18.137863954222347
53.8295247602613	30.155940320846597	6.0499535674804115	172.1542981951588	717.3792418131127	0.0029738558963059805	21.71710518321277
59.23904630629914	34.362831181719415	6.064254324936474	167.2432031903558	753.8227099706056	0.0028742768488311176	25.494213384489125
64.48332952793598	38.73278243505365	6.080891607720943	162.12214816345897	780.3174118446802	0.003269966103409408	29.416117862461892
69.50125211181614	43.206119606819485	6.099936341032796	156.8577850929332	796.8193057617161	0.004567307852208541	33.42899393314115
74.24294129439934	47.724114262013	6.121427187636247	151.51605181992656	803.5969447950795	0.006146702277321183	37.47989826520428
78.6722995375168	52.2309184858483	6.145371696822361	146.1599734459454	801.2490499837282	0.007763418678769434	41.518510620744074
82.76626219987587	56.67530884574907	6.1717482029392015	140.84767077197228	790.6291231579083	0.009242904785761164	45.498703281810684
86.51277740783686	61.011850602460235	6.200508888401693	135.63101104680126	772.7490993873809	0.009891575917181506	49.37958712978246
89.91218136421175	65.20179595271468	6.231583164114503	130.55455576817283	748.7929124892765	0.010036034853339888	53.1263178275677
92.97399056608353	69.2138424599819	6.264880792996305	125.65466929726105	719.9971764926065	0.010660303311859754	56.71077627656359
