6.0	6.0	6.0	200.0	0.0	0.0	0.0
7.457195170754519	6.11959891214166	6.000021779690878	199.8691929091961	40.52837029023232	0.0	0.10772714635205383
9.052627283955951	6.471104503632594	6.0001729909231285	199.47309186406673	78.22311337236859	0.0	0.4242626240625798
10.616759215528838	7.0235217557563985	6.00057285997991	198.84514776917587	108.88113396173469	0.0	0.9215755817806184
12.032707235400995	7.727121563858384	6.001317911191256	198.04089406999776	130.46744340931565	0.0	1.5547780654658803
13.252075608569868	8.527394466554284	6.002475555265274	197.12115614929016	143.16730615092092	0.0	2.274701721881989
14.271494024235908	9.375267066504142	6.004084566830527	196.14146587409792	148.36566420292647	0.0	3.037101351057309
15.108382585917541	10.231381088828233	6.006159470554581	195.14692854504082	147.78307448648837	0.0	3.8065059624086928
15.786820312704348	11.066532695221994	6.008696096989848	194.17121562770353	143.03416904385338	0.0	4.556609547956888
16.331148738543092	11.86043687861867	6.011676841086622	193.23788452277873	135.47126729967363	0.0	5.269153186965807
16.7635985061652	12.600034985046019	6.015075082146839	192.36226413010453	126.16374188133294	0.0	5.932396308918177
17.10366533443774	13.277867761360271	6.018858681640056	191.55319705412512	115.92841012249316	0.0	6.539647819567759
17.36814670948903	13.890685100668401	6.022992652070321	190.81450403212705	105.37277484198285	0.0	7.088011214953224
17.571381012697547	14.438316347442463	6.027441136981367	190.14667398878373	94.93650382484519	0.0	7.577365054469453
17.72551784206834	14.922773546755293	6.032168838352619	189.5478393585495	84.92679564478345	0.0	8.00955379135376
17.84076749823423	15.347548216125427	6.037142008191654	189.0143739263112	75.54724979010945	0.0	8.387753340480874
17.925622279982136	15.717064739321406	6.042329099905279	188.54156820651147	66.92113641289518	0.0	8.71597805352804
17.98705574179013	16.036259877215674	6.047701156524522	188.12409621938195	59.110176531492954	0.0	8.998701550172207
18.030707484165134	16.310264243700438	6.05323199792522	187.7563809382409	52.12979398271228	0.0	9.240569590788484
18.06105850129995	16.544166698795603	6.05889825743068	187.43286311346188	45.961568589974526	0.0	9.446187785013443
18.08159895474957	16.742846364284073	6.064679308840923	187.14819784243144	40.56341064940324	0.0	9.619970320219053
18.09498775260349	16.910859629255032	6.070557117315405	186.8973829668943	35.877820736765685	0.0	9.766038299044709
18.10320184593724	17.052371394221847	6.076516041169862	186.6758294768305	31.838497353945435	0.0	9.88815797572251
18.10767266351942	17.17112121398069	6.082542606168576	186.47941564848279	28.375497287986008	0.0	9.989710457488393
18.109407374738492	17.270416170448218	6.088625269095789	186.3044982670381	25.419126219851012	0.0	10.073685496713898
18.109093427153248	17.353143357468532	6.094754183218461	186.147897544547	22.902728201500725	0.0	10.142692949774839
18.107185783746697	17.421795881904817	6.1009209746426345	186.00686648682515	20.76454129717245	0.0	10.198986402938901
18.103977266408723	17.47850730734571	6.107118535500306	185.87905630913986	18.94878545538859	0.0	10.244494389049912
18.09965324817935	17.52509045490361	6.113340837409085	185.7624725622052	17.406144067895436	0.0	10.280855511256329
18.094332535828716	17.56307741806894	6.119582766677248	185.65543035381847	16.09379026438139	0.0	10.309454640893415
18.088096617081824	17.593758515363174	6.125839981241961	185.556511881822	14.975092808589702	0.0	10.331458138847937
18.081009541679876	17.61821864943048	6.132108788300552	185.46452591950634	14.019116764066775	0.0	10.347846721738673
18.073130603181255	17.637370161946002	6.138386040936442	185.37847138094858	13.200012187880656	0.0	10.359445154062666
18.064521747282743	17.65198176640558	6.144669051679053	185.29750529854866	12.49636187399928	0.0	10.366948391645517
18.05525132372108	17.662703497148865	6.15095552081721	185.2209152238706	11.890539016273513	0.0	10.370944122821308
18.045395465692128	17.670087858606767	6.157243477326164	185.14809583381552	11.368108122732565	0.0	10.371931875027567
18.035038059273123	17.674607513379556	6.163531230411471	185.07852936510747	10.917288086617472	0.0	10.37033899366494
18.024269989790625	17.67666992184158	6.169817329885187	185.01176942102512	10.528485724662287	0.0	10.366533866627378
18.013188125782577	17.676629368354476	6.176100533825141	184.94742766969242	10.193900557360926	0.0	10.360836787864264
18.001894324310836	17.67479679804885	6.182379782201582	184.88516296499148	9.907196582630279	0.0	10.353528843105641
17.990494618456413	17.6714478505547	6.188654175380276	184.82467246225664	9.663234208076426	0.0	10.344859166823804
17.97909866385927	17.66682943032832	6.194922956610824	184.76568435227153	9.457854378659306	0.0	10.335050877222967
17.967819466028836	17.661165105346193	6.2011854977797025	184.70795188985912	9.287706716589456	0.0	10.324305952762602
17.956773382722574	17.654659576656183	6.207441287855069	184.6512484478475	9.15011415246063	0.0	10.31280926919019
17.946080382651257	17.647502418012213	6.2136899235713985	184.59536337507845	9.042967442541027	0.0	10.300731976973703
17.93586360244094	17.63987124295541	6.21993110199295	184.54009848370706	8.964615771222332	0.0	10.28823436122744
17.92645077722728	17.63194302460863	6.226164615647117	184.48525525737105	8.91962768434717	0.0	10.275476044109471
17.918832759032703	17.62397757659881	6.232390371401824	184.4305399147243	8.93015586056668	0.0	10.262691175853139
17.914011081775453	17.616360271006467	6.238608453484149	184.3755142373072	9.014871870721038	0.0	10.250226862632715
17.91292067927681	17.609568092147878	6.2448191828229955	184.31963342651153	9.187652972537474	0.0	10.238512530923318
17.91653504581926	17.604152461849903	6.251023161251812	184.2622650937901	9.46128924042918	0.0	10.228044414953237
