290.26303428980344	290.2411212161469	2.559011659699637	120.70521371611692	51.81072787490293	-0.0	268.40923233583794
286.41322530489134	288.48686891140136	2.573266725678028	120.46100674556844	-0.0	-0.0	266.97514703733
276.8468160460151	286.41726341144084	2.589885407064626	120.46100674556844	-0.0	-0.0	265.3120050598357
261.40060299923476	285.55175059279486	2.6087868014609272	120.46100674556844	-0.0	-0.0	263.6372228619005
240.79683270404877	284.24266785440585	2.629892229717851	120.46100674556844	-0.0	-0.0	262.0095196308196
215.99891293887265	282.191182457296	2.653125288758025	120.46100674556844	-0.0	-0.0	260.40828290653434
188.16636491987174	280.3765482991859	2.6784117578699433	120.46100674556844	-0.0	-0.0	258.79680443008544
158.6006054688446	279.04241605072696	2.7056795121926465	120.46100674556844	-0.0	-0.0	257.1850933329335
128.68409431145184	277.610540614197	2.734858482413392	120.46100674556844	-0.0	-0.0	255.59590343147795
99.81569190571413	275.8963953409773	2.765880615484999	120.46100674556844	-0.0	-0.0	254.0244865716558
73.34525039178052	274.2382810942705	2.798679809825337	120.46100674556844	-0.0	-0.0	252.45662031025395
50.510496112317874	272.76987864860865	2.833191850640915	120.46100674556844	-0.0	-0.0	250.89413316577873
32.37915500174707	271.2945617270075	2.8693543630057485	120.46100674556844	-0.0	-0.0	249.34563541326273
19.799026992253822	269.71854589971525	2.9071067682490135	120.46100674556844	-0.0	-0.0	247.81045068954728
13.358343897926469	268.1547038269962	2.946390231975119	120.46100674556844	-0.0	-0.0	246.28319087164667
12.546100674556845	266.6672252038106	2.9871476116502444	120.46100674556844	-0.0	-0.0	244.76378701524328
12.546100674556845	265.19200099671724	3.0293234112856697	120.46100674556844	-0.0	-0.0	243.2553739379212
12.546100674556845	263.68547624562035	3.07286373883961	120.46100674556844	-0.0	-0.0	241.75809568946036
12.546100674556845	262.18350581109905	3.1177162614755	120.46100674556844	-0.0	-0.0	240.26993296147342
12.546100674556845	260.71504084994376	3.1638301608887134	120.46100674556844	-0.0	-0.0	238.79053828058574
12.546100674556845	259.2603699570763	3.211156091787862	120.46100674556844	-0.0	-0.0	237.32099807345395
12.546100674556845	257.8000755029726	3.2596461423381036	120.46100674556844	-0.0	-0.0	235.86149601779394
12.546100674556845	256.344746356089	3.309253794581135	120.46100674556844	-0.0	-0.0	234.41126484246246
12.546100674556845	254.90696956957802	3.3599338853329503	120.46100674556844	-0.0	-0.0	232.97002055220395
12.546100674556845	253.48130774434367	3.4116425687804353	120.46100674556844	-0.0	-0.0	231.5380987690864
12.546100674556845	252.0592791335693	3.4643372805096764	120.46100674556844	-0.0	-0.0	230.1156001499969
12.546100674556845	250.6434765550855	3.5179767021775104	120.46100674556844	-0.0	-0.0	228.70221288695296
12.546100674556845	249.23938913773475	3.572520726849013	120.46100674556844	-0.0	-0.0	227.29773841053688
12.546100674556845	247.84586869313685	3.6279304254687283	120.46100674556844	-0.0	-0.0	225.90224818504953
12.546100674556845	246.45909688158366	3.6841680144475917	120.46100674556844	-0.0	-0.0	224.51577722616994
